Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2620017,NA,/companies/2620017-tapis-trans-canada-carpets?searched_category_id=325&service_area=1633221,NA,tapis-trans-canada-carpets,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1683069,Tapis Trans Canada Carpets,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1633221,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2657601,NA,/companies/2657601-maison-d-antiquites-un-peu-de-tout-la?searched_category_id=325&service_area=1670805,NA,maison-d-antiquites-un-peu-de-tout-la,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1720653,Maison D'Antiquit,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1670805,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2754475,NA,/companies/2754475-sears-centre-de-revtements-de-sol?searched_category_id=325&service_area=1767679,NA,sears-centre-de-revtements-de-sol,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1817527,Sears Centre De Rev,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1767679,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2568831,NA,/companies/2568831-centre-de-liquidation-tapis-gagnon-inc?searched_category_id=325&service_area=1582035,NA,centre-de-liquidation-tapis-gagnon-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1631883,Centre de Liquidation Tapis Gagnon Inc,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1582035,-1.0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2643010,NA,/companies/2643010-decor-laval-enr?searched_category_id=325&service_area=1656214,NA,decor-laval-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1706062,D,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1656214,-1.0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2620010,NA,/companies/2620010-roy-fils-limitee-depuis-80-ans?searched_category_id=325&service_area=1633214,NA,roy-fils-limitee-depuis-80-ans,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1683062,Roy & Fils Limit,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1633214,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2640237,NA,/companies/2640237-couvre-plancher-serge-duhamel?searched_category_id=325&service_area=1653441,NA,couvre-plancher-serge-duhamel,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1703289,Couvre Plancher Serge Duhamel,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1653441,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2594066,NA,/companies/2594066-decoration-tapis-pro-fil?searched_category_id=325&service_area=1607270,NA,decoration-tapis-pro-fil,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1657118,D,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1607270,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2643012,NA,/companies/2643012-decor-maria?searched_category_id=325&service_area=1656216,NA,decor-maria,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1706064,D,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1656216,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2653350,NA,/companies/2653350-i-r-can-rugs-gallery?searched_category_id=325&service_area=1666554,NA,i-r-can-rugs-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1716402,I R Can Rugs Gallery,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1666554,0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2620010,NA,/companies/2620010-roy-fils-limitee-depuis-80-ans?searched_category_id=325&service_area=1633214,NA,roy-fils-limitee-depuis-80-ans,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1683062,Roy & Fils Limit,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1633214,-1.0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2643012,NA,/companies/2643012-decor-maria?searched_category_id=325&service_area=1656216,NA,decor-maria,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1706064,D,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1656216,-1.0,325,NA,NA,NA
https://homestars.com/on/sandy-hill/carpet-rug-retailers,78,"c(""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=2&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=3&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=4&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=5&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=6&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=7&"", ""https://homestars.com/on/sandy-hill/carpet-rug-retailers?&page=8&"")",Carpet & Rug Retailers,2653350,NA,/companies/2653350-i-r-can-rugs-gallery?searched_category_id=325&service_area=1666554,NA,i-r-can-rugs-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1716402,I R Can Rugs Gallery,0,0,0,NA,"Carpet & Rug Retailers, Carpet Stores, Oriental Rugs, Wool Rugs, Runners, persian rugs, persian carpets, oriental carpets, area rugs, broadloom, wool carpets, carpet, carpets, carpet shops, carpet and floor, floor carpet, floor and carpet, best carpet, carpet and home, home carpet, new carpet, carpet for sale, carpet sale,carpet buy, new carpets, rug stores, new rug, wool carpet, carpet installation, cheap rugs, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1666554,-1.0,325,NA,NA,NA
