Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2769870,NA,/companies/2769870-stitching-post?searched_category_id=409&service_area=1783074,NA,stitching-post,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832922,Stitching Post,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1783074,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2758179,NA,/companies/2758179-mccormick-stan-s-painting-and-wallpapering?searched_category_id=409&service_area=1771383,NA,mccormick-stan-s-painting-and-wallpapering,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1821231,McCormick Stan's Painting and Wallpapering,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1771383,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2698704,NA,/companies/2698704-universal-painters-ltd?searched_category_id=409&service_area=1711908,NA,universal-painters-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1761756,Universal Painters Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1711908,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2705540,NA,/companies/2705540-chippy-auto-appearance-center?searched_category_id=409&service_area=1718744,NA,chippy-auto-appearance-center,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1768592,Chippy Auto Appearance Center,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1718744,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2709402,NA,/companies/2709402-boyd-s-auto-body-ltd?searched_category_id=409&service_area=1722606,NA,boyd-s-auto-body-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1772454,Boyd's Auto Body Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1722606,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2766412,NA,/companies/2766412-horizon-painting?searched_category_id=409&service_area=1779616,NA,horizon-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1829464,Horizon Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1779616,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2640689,NA,/companies/2640689-plp-painting?searched_category_id=409&service_area=1653893,NA,plp-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1703741,PLP Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1653893,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2712582,NA,/companies/2712582-ashford-autobody?searched_category_id=409&service_area=1725786,NA,ashford-autobody,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1775634,Ashford Autobody,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1725786,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2896399,NA,/companies/2896399-certapro-painters-of-moncton?searched_category_id=409&service_area=2121682,NA,certapro-painters-of-moncton,2017-04-25T09:45:30.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1958823,CertaPro Painters of Moncton,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,2121682,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2732138,NA,/companies/2732138-d-murray-s-auto-repair?searched_category_id=409&service_area=1745342,NA,d-murray-s-auto-repair,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1795190,D Murray's Auto Repair,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1745342,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2673105,NA,/companies/2673105-doyle-s-painting-and-small-renovations?searched_category_id=409&service_area=1686309,NA,doyle-s-painting-and-small-renovations,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1736157,Doyle's Painting And Small Renovations,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1686309,0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2696576,NA,/companies/2696576-sienna-coatings-ltd?searched_category_id=409&service_area=1709780,NA,sienna-coatings-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1759628,Sienna Coatings Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1709780,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2716826,NA,/companies/2716826-moncton-saturn?searched_category_id=409&service_area=1730030,NA,moncton-saturn,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1779878,Moncton Saturn,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1730030,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2769596,NA,/companies/2769596-gauvin-s-diamond-autobody-shop?searched_category_id=409&service_area=1782800,NA,gauvin-s-diamond-autobody-shop,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1832648,Gauvin's Diamond Autobody Shop,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1782800,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2706385,NA,/companies/2706385-caledonia-collision-centre-inc?searched_category_id=409&service_area=1719589,NA,caledonia-collision-centre-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1769437,Caledonia Collision Centre Inc,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1719589,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2738261,NA,/companies/2738261-macdonald-pontiac-buick-gmc-ltd?searched_category_id=409&service_area=1751465,NA,macdonald-pontiac-buick-gmc-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801313,MacDonald Pontiac Buick GMC Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1751465,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2720139,NA,/companies/2720139-a-a-auto?searched_category_id=409&service_area=1733343,NA,a-a-auto,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1783191,A & A Auto,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1733343,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2755367,NA,/companies/2755367-tri-city-decorators-ltd?searched_category_id=409&service_area=1768571,NA,tri-city-decorators-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1818419,Tri City Decorators Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1768571,-1.0,409,NA,NA
https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors,71,"c(""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=2&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=3&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=4&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=5&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=6&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=7&"", ""https://homestars.com/on/lower%20coverdale/paint-wallpaper-contractors?&page=8&""
)",Paint & Wallpaper Contractors,2726767,NA,/companies/2726767-cape-auto-body?searched_category_id=409&service_area=1739971,NA,cape-auto-body,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1789819,Cape Auto Body,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1739971,-1.0,409,NA,NA
